2023-04-12 19:24:09,408 train_batch_size: 64
2023-04-12 19:24:09,408 test_batch_size: 64
2023-04-12 19:24:09,408 lr: 5e-05
2023-04-12 19:24:09,408 num_epochs: 50
2023-04-12 19:24:09,408 max_patience: 1
2023-04-12 19:24:10,264 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-12 19:24:14,651 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-12 19:24:16,505 Train Epoch: 0
2023-04-12 19:29:14,670 Step 273 - loss: 1.8690412044525146 , train acc: 90.625
2023-04-12 19:29:15,766 Step 274 - loss: 1.8554853200912476 , train acc: 87.5
2023-04-12 19:29:16,863 Step 275 - loss: 1.8389289379119873 , train acc: 87.5
2023-04-12 19:29:17,912 Step 276 - loss: 1.8227992057800293 , train acc: 84.375
2023-04-12 19:29:19,038 Step 277 - loss: 1.8070998191833496 , train acc: 89.0625
2023-04-12 19:29:20,113 Step 278 - loss: 1.8113222122192383 , train acc: 81.25
2023-04-12 19:29:21,183 Step 279 - loss: 1.8130197525024414 , train acc: 90.625
2023-04-12 19:29:22,146 Step 280 - loss: 1.8552579879760742 , train acc: 85.9375
2023-04-12 19:29:23,206 Step 281 - loss: 1.832162618637085 , train acc: 87.5
2023-04-12 19:29:24,246 Step 282 - loss: 1.8569226264953613 , train acc: 81.25
2023-04-12 19:29:25,234 Step 283 - loss: 1.8511326313018799 , train acc: 76.5625
2023-04-12 19:29:26,292 Step 284 - loss: 1.8374261856079102 , train acc: 89.0625
2023-04-12 19:29:27,348 Step 285 - loss: 1.8121482133865356 , train acc: 90.625
2023-04-12 19:29:28,547 Step 286 - loss: 1.7812001705169678 , train acc: 85.9375
2023-04-12 19:29:29,719 Step 287 - loss: 1.7581740617752075 , train acc: 98.4375
2023-04-12 19:29:30,951 Step 288 - loss: 1.7821413278579712 , train acc: 90.625
2023-04-12 19:29:31,961 Step 289 - loss: 1.8003246784210205 , train acc: 87.5
2023-04-12 19:29:33,018 Step 290 - loss: 1.8300734758377075 , train acc: 85.9375
2023-04-12 19:29:34,100 Step 291 - loss: 1.797616958618164 , train acc: 81.25
2023-04-12 19:29:35,192 Step 292 - loss: 1.7904655933380127 , train acc: 95.3125
2023-04-12 19:29:36,250 Step 293 - loss: 1.814647912979126 , train acc: 90.625
2023-04-12 19:29:37,318 Step 294 - loss: 1.774822473526001 , train acc: 87.5
2023-04-12 19:29:38,388 Step 295 - loss: 1.7712152004241943 , train acc: 87.5
2023-04-12 19:29:39,462 Step 296 - loss: 1.7411465644836426 , train acc: 89.0625
2023-04-12 19:29:40,530 Step 297 - loss: 1.7616832256317139 , train acc: 82.8125
2023-04-12 19:29:41,604 Step 298 - loss: 1.7832688093185425 , train acc: 87.5
2023-04-12 19:29:42,677 Step 299 - loss: 1.7705612182617188 , train acc: 90.625
2023-04-12 19:29:43,734 Step 300 - loss: 1.7396223545074463 , train acc: 87.5
2023-04-12 19:29:44,831 Step 301 - loss: 1.7323102951049805 , train acc: 87.5
2023-04-12 19:29:45,917 Step 302 - loss: 1.7722959518432617 , train acc: 84.375
2023-04-12 19:29:46,955 Step 303 - loss: 1.7749710083007812 , train acc: 85.9375
2023-04-12 19:29:48,041 Step 304 - loss: 1.8010733127593994 , train acc: 85.9375
2023-04-12 19:29:49,106 Step 305 - loss: 1.7657256126403809 , train acc: 87.5
2023-04-12 19:29:50,298 Step 306 - loss: 1.7892731428146362 , train acc: 85.9375
2023-04-12 19:29:51,417 Step 307 - loss: 1.742222785949707 , train acc: 90.625
2023-04-12 19:29:52,526 Step 308 - loss: 1.7604858875274658 , train acc: 84.375
2023-04-12 19:29:53,638 Step 309 - loss: 1.739315390586853 , train acc: 93.75
2023-04-12 19:29:54,725 Step 310 - loss: 1.7242830991744995 , train acc: 90.625
2023-04-12 19:29:55,776 Step 311 - loss: 1.7666807174682617 , train acc: 89.0625
2023-04-12 19:29:56,800 Step 312 - loss: 1.7250034809112549 , train acc: 92.1875
2023-04-12 19:29:57,956 Step 313 - loss: 1.7416808605194092 , train acc: 87.5
2023-04-12 19:29:59,054 Step 314 - loss: 1.7616913318634033 , train acc: 89.0625
2023-04-12 19:30:00,068 Step 315 - loss: 1.7321715354919434 , train acc: 90.625
2023-04-12 19:30:01,046 Step 316 - loss: 1.7286121845245361 , train acc: 81.25
2023-04-12 19:30:02,070 Step 317 - loss: 1.7506963014602661 , train acc: 82.8125
2023-04-12 19:30:03,099 Step 318 - loss: 1.7088134288787842 , train acc: 87.5
2023-04-12 19:30:04,160 Step 319 - loss: 1.7403959035873413 , train acc: 85.9375
2023-04-12 19:30:05,229 Step 320 - loss: 1.696742296218872 , train acc: 87.5
2023-04-12 19:30:06,287 Step 321 - loss: 1.657556414604187 , train acc: 89.0625
2023-04-12 19:30:07,356 Step 322 - loss: 1.7409305572509766 , train acc: 92.1875
2023-04-12 19:30:08,425 Step 323 - loss: 1.732370376586914 , train acc: 84.375
2023-04-12 19:30:09,551 Step 324 - loss: 1.7395787239074707 , train acc: 82.8125
2023-04-12 19:30:10,758 Step 325 - loss: 1.727481722831726 , train acc: 79.6875
2023-04-12 19:30:11,951 Step 326 - loss: 1.6780880689620972 , train acc: 84.375
2023-04-12 19:30:13,012 Step 327 - loss: 1.7206509113311768 , train acc: 87.5
2023-04-12 19:30:14,122 Step 328 - loss: 1.730353832244873 , train acc: 87.5
2023-04-12 19:30:15,199 Step 329 - loss: 1.6606708765029907 , train acc: 87.5
2023-04-12 19:30:16,252 Step 330 - loss: 1.6976947784423828 , train acc: 87.5
2023-04-12 19:30:17,297 Step 331 - loss: 1.689204216003418 , train acc: 90.625
2023-04-12 19:30:18,326 Step 332 - loss: 1.67316472530365 , train acc: 85.9375
2023-04-12 19:30:19,363 Step 333 - loss: 1.7226967811584473 , train acc: 87.5
2023-04-12 19:30:20,408 Step 334 - loss: 1.6343973875045776 , train acc: 90.625
2023-04-12 19:30:21,475 Step 335 - loss: 1.7015018463134766 , train acc: 89.0625
2023-04-12 19:30:22,511 Step 336 - loss: 1.7447409629821777 , train acc: 85.9375
2023-04-12 19:30:23,504 Step 337 - loss: 1.7004563808441162 , train acc: 84.375
2023-04-12 19:30:24,564 Step 338 - loss: 1.6516354084014893 , train acc: 87.5
2023-04-12 19:30:25,636 Step 339 - loss: 1.6580196619033813 , train acc: 89.0625
2023-04-12 19:30:26,699 Step 340 - loss: 1.6859931945800781 , train acc: 85.9375
2023-04-12 19:30:27,749 Step 341 - loss: 1.6446871757507324 , train acc: 89.0625
2023-04-12 19:30:28,801 Step 342 - loss: 1.6579625606536865 , train acc: 89.0625
2023-04-12 19:30:29,885 Step 343 - loss: 1.7022236585617065 , train acc: 85.9375
2023-04-12 19:30:30,965 Step 344 - loss: 1.6830672025680542 , train acc: 90.625
2023-04-12 19:30:32,041 Step 345 - loss: 1.6607825756072998 , train acc: 92.1875
2023-04-12 19:30:33,131 Step 346 - loss: 1.6850414276123047 , train acc: 87.5
2023-04-12 19:30:34,197 Step 347 - loss: 1.7011264562606812 , train acc: 84.375
2023-04-12 19:30:35,286 Step 348 - loss: 1.6579639911651611 , train acc: 89.0625
2023-04-12 19:30:36,350 Step 349 - loss: 1.6702916622161865 , train acc: 85.9375
2023-04-12 19:30:37,511 Step 350 - loss: 1.5963454246520996 , train acc: 85.9375
2023-04-12 19:30:38,605 Step 351 - loss: 1.724689245223999 , train acc: 76.5625
2023-04-12 19:30:39,684 Step 352 - loss: 1.655914545059204 , train acc: 89.0625
2023-04-12 19:30:40,747 Step 353 - loss: 1.6598340272903442 , train acc: 84.375
2023-04-12 19:30:41,806 Step 354 - loss: 1.6188887357711792 , train acc: 90.625
2023-04-12 19:30:42,895 Step 355 - loss: 1.6144218444824219 , train acc: 90.625
2023-04-12 19:30:43,953 Step 356 - loss: 1.6952433586120605 , train acc: 87.5
2023-04-12 19:30:45,002 Step 357 - loss: 1.5783923864364624 , train acc: 85.9375
2023-04-12 19:30:46,041 Step 358 - loss: 1.6003894805908203 , train acc: 82.8125
2023-04-12 19:30:47,013 Step 359 - loss: 1.6651654243469238 , train acc: 92.1875
2023-04-12 19:30:48,022 Step 360 - loss: 1.601526141166687 , train acc: 92.1875
2023-04-12 19:30:49,040 Step 361 - loss: 1.6521615982055664 , train acc: 85.9375
2023-04-12 19:30:50,064 Step 362 - loss: 1.6316337585449219 , train acc: 87.5
2023-04-12 19:30:51,267 Step 363 - loss: 1.6242382526397705 , train acc: 87.5
2023-04-12 19:30:52,454 Step 364 - loss: 1.5402605533599854 , train acc: 89.0625
2023-04-12 19:30:53,680 Step 365 - loss: 1.607110619544983 , train acc: 87.5
2023-04-12 19:30:54,766 Step 366 - loss: 1.562339425086975 , train acc: 93.75
2023-04-12 19:30:55,866 Step 367 - loss: 1.592474341392517 , train acc: 89.0625
2023-04-12 19:30:56,938 Step 368 - loss: 1.5717346668243408 , train acc: 84.375
2023-04-12 19:30:58,064 Step 369 - loss: 1.5901989936828613 , train acc: 89.0625
2023-04-12 19:30:59,138 Step 370 - loss: 1.639876127243042 , train acc: 79.6875
2023-04-12 19:31:00,249 Step 371 - loss: 1.6128004789352417 , train acc: 89.0625
2023-04-12 19:31:01,331 Step 372 - loss: 1.5574092864990234 , train acc: 90.625
2023-04-12 19:31:02,408 Step 373 - loss: 1.6011378765106201 , train acc: 87.5
2023-04-12 19:31:03,489 Step 374 - loss: 1.6278764009475708 , train acc: 85.9375
2023-04-12 19:31:04,562 Step 375 - loss: 1.5676252841949463 , train acc: 85.9375
2023-04-12 19:31:05,607 Step 376 - loss: 1.603704810142517 , train acc: 90.625
2023-04-12 19:31:06,675 Step 377 - loss: 1.6038694381713867 , train acc: 85.9375
2023-04-12 19:31:07,739 Step 378 - loss: 1.5910909175872803 , train acc: 89.0625
2023-04-12 19:31:08,770 Step 379 - loss: 1.6065762042999268 , train acc: 78.125
2023-04-12 19:31:09,780 Step 380 - loss: 1.6145930290222168 , train acc: 85.9375
2023-04-12 19:31:10,786 Step 381 - loss: 1.6169414520263672 , train acc: 82.8125
2023-04-12 19:31:11,820 Step 382 - loss: 1.6119482517242432 , train acc: 85.9375
2023-04-12 19:31:12,880 Step 383 - loss: 1.6304676532745361 , train acc: 89.0625
2023-04-12 19:31:13,962 Step 384 - loss: 1.5662697553634644 , train acc: 89.0625
2023-04-12 19:31:14,989 Step 385 - loss: 1.4973459243774414 , train acc: 87.5
2023-04-12 19:31:16,046 Step 386 - loss: 1.5324819087982178 , train acc: 85.9375
2023-04-12 19:31:17,119 Step 387 - loss: 1.5969457626342773 , train acc: 87.5
2023-04-12 19:31:18,213 Step 388 - loss: 1.611966848373413 , train acc: 89.0625
2023-04-12 19:31:19,287 Step 389 - loss: 1.577233076095581 , train acc: 85.9375
2023-04-12 19:31:20,354 Step 390 - loss: 1.5665761232376099 , train acc: 90.625
2023-04-12 19:31:21,440 Step 391 - loss: 1.5144896507263184 , train acc: 85.9375
2023-04-12 19:31:22,478 Step 392 - loss: 1.5313056707382202 , train acc: 89.0625
2023-04-12 19:31:23,531 Step 393 - loss: 1.5340816974639893 , train acc: 87.5
2023-04-12 19:31:24,511 Step 394 - loss: 1.5678662061691284 , train acc: 79.6875
2023-04-12 19:31:25,484 Step 395 - loss: 1.5812559127807617 , train acc: 89.0625
2023-04-12 19:31:26,492 Step 396 - loss: 1.6451706886291504 , train acc: 82.8125
2023-04-12 19:31:27,499 Step 397 - loss: 1.5014716386795044 , train acc: 87.5
2023-04-12 19:31:28,496 Step 398 - loss: 1.5426359176635742 , train acc: 82.8125
2023-04-12 19:31:29,570 Step 399 - loss: 1.4792413711547852 , train acc: 84.375
2023-04-12 19:31:30,623 Step 400 - loss: 1.5068778991699219 , train acc: 89.0625
2023-04-12 19:31:31,972 Step 401 - loss: 1.5124366283416748 , train acc: 84.375
2023-04-12 19:31:33,032 Step 402 - loss: 1.547364354133606 , train acc: 84.375
2023-04-12 19:31:34,105 Step 403 - loss: 1.5566942691802979 , train acc: 89.0625
2023-04-12 19:31:35,166 Step 404 - loss: 1.5132083892822266 , train acc: 87.5
2023-04-12 19:31:36,244 Step 405 - loss: 1.5798678398132324 , train acc: 87.5
2023-04-12 19:31:37,316 Step 406 - loss: 1.5457408428192139 , train acc: 84.375
2023-04-12 19:31:38,396 Step 407 - loss: 1.454340934753418 , train acc: 89.0625
2023-04-12 19:31:39,497 Step 408 - loss: 1.5724660158157349 , train acc: 79.6875
2023-04-12 19:31:40,576 Step 409 - loss: 1.516601800918579 , train acc: 89.0625
2023-04-12 19:31:41,673 Step 410 - loss: 1.5062898397445679 , train acc: 90.625
2023-04-12 19:31:42,783 Step 411 - loss: 1.4898622035980225 , train acc: 96.875
2023-04-12 19:31:43,876 Step 412 - loss: 1.526444911956787 , train acc: 90.625
2023-04-12 19:31:44,957 Step 413 - loss: 1.4802966117858887 , train acc: 92.1875
2023-04-12 19:31:46,049 Step 414 - loss: 1.490332007408142 , train acc: 85.9375
2023-04-12 19:31:47,115 Step 415 - loss: 1.4775197505950928 , train acc: 89.0625
2023-04-12 19:31:48,202 Step 416 - loss: 1.4539129734039307 , train acc: 89.0625
2023-04-12 19:31:49,263 Step 417 - loss: 1.5313663482666016 , train acc: 84.375
2023-04-12 19:31:50,301 Step 418 - loss: 1.5156803131103516 , train acc: 90.625
2023-04-12 19:31:51,318 Step 419 - loss: 1.4585174322128296 , train acc: 85.9375
2023-04-12 19:31:52,321 Step 420 - loss: 1.5167415142059326 , train acc: 87.5
2023-04-12 19:31:53,303 Step 421 - loss: 1.4979934692382812 , train acc: 87.5
2023-04-12 19:31:54,331 Step 422 - loss: 1.502305030822754 , train acc: 87.5
2023-04-12 19:31:55,337 Step 423 - loss: 1.4971027374267578 , train acc: 84.375
2023-04-12 19:31:56,379 Step 424 - loss: 1.5013424158096313 , train acc: 85.9375
2023-04-12 19:31:57,449 Step 425 - loss: 1.3645691871643066 , train acc: 95.3125
2023-04-12 19:31:58,509 Step 426 - loss: 1.4877514839172363 , train acc: 87.5
2023-04-12 19:31:59,526 Step 427 - loss: 1.4133901596069336 , train acc: 93.75
2023-04-12 19:32:00,558 Step 428 - loss: 1.4339044094085693 , train acc: 92.1875
2023-04-12 19:32:01,661 Step 429 - loss: 1.457526445388794 , train acc: 85.9375
2023-04-12 19:32:02,727 Step 430 - loss: 1.3635894060134888 , train acc: 92.1875
2023-04-12 19:32:03,772 Step 431 - loss: 1.4002156257629395 , train acc: 90.625
2023-04-12 19:32:04,840 Step 432 - loss: 1.4097445011138916 , train acc: 82.8125
2023-04-12 19:32:05,947 Step 433 - loss: 1.4506328105926514 , train acc: 82.8125
2023-04-12 19:32:07,036 Step 434 - loss: 1.4969508647918701 , train acc: 87.5
2023-04-12 19:32:08,124 Step 435 - loss: 1.466088056564331 , train acc: 76.5625
2023-04-12 19:32:09,241 Step 436 - loss: 1.4304537773132324 , train acc: 87.5
2023-04-12 19:32:10,284 Step 437 - loss: 1.3453946113586426 , train acc: 95.3125
2023-04-12 19:32:11,346 Step 438 - loss: 1.4386216402053833 , train acc: 89.0625
2023-04-12 19:32:12,433 Step 439 - loss: 1.4938982725143433 , train acc: 87.5
2023-04-12 19:32:13,576 Step 440 - loss: 1.4044992923736572 , train acc: 93.75
2023-04-12 19:32:14,763 Step 441 - loss: 1.3901878595352173 , train acc: 87.5
2023-04-12 19:32:15,987 Step 442 - loss: 1.4601893424987793 , train acc: 87.5
2023-04-12 19:32:17,039 Step 443 - loss: 1.4932894706726074 , train acc: 79.6875
2023-04-12 19:32:18,086 Step 444 - loss: 1.3658311367034912 , train acc: 87.5
2023-04-12 19:32:19,104 Step 445 - loss: 1.5116333961486816 , train acc: 81.25
2023-04-12 19:32:20,110 Step 446 - loss: 1.3350203037261963 , train acc: 87.5
2023-04-12 19:32:21,113 Step 447 - loss: 1.3948733806610107 , train acc: 93.75
2023-04-12 19:32:22,126 Step 448 - loss: 1.3787891864776611 , train acc: 89.0625
2023-04-12 19:32:23,173 Step 449 - loss: 1.3635518550872803 , train acc: 95.3125
2023-04-12 19:32:24,203 Step 450 - loss: 1.4387331008911133 , train acc: 87.5
2023-04-12 19:32:25,248 Step 451 - loss: 1.336269497871399 , train acc: 95.3125
2023-04-12 19:32:26,334 Step 452 - loss: 1.4945096969604492 , train acc: 81.25
2023-04-12 19:32:27,400 Step 453 - loss: 1.4633358716964722 , train acc: 81.25
2023-04-12 19:32:28,485 Step 454 - loss: 1.3717842102050781 , train acc: 89.0625
2023-04-12 19:32:29,571 Step 455 - loss: 1.3904833793640137 , train acc: 82.8125
2023-04-12 19:32:30,742 Step 456 - loss: 1.4414527416229248 , train acc: 87.5
2023-04-12 19:32:31,825 Step 457 - loss: 1.3975348472595215 , train acc: 85.9375
2023-04-12 19:32:32,928 Step 458 - loss: 1.4252421855926514 , train acc: 85.9375
2023-04-12 19:32:33,990 Step 459 - loss: 1.4600075483322144 , train acc: 84.375
2023-04-12 19:32:35,063 Step 460 - loss: 1.4523296356201172 , train acc: 84.375
2023-04-12 19:32:36,164 Step 461 - loss: 1.4030582904815674 , train acc: 89.0625
2023-04-12 19:32:37,246 Step 462 - loss: 1.325366735458374 , train acc: 93.75
2023-04-12 19:32:38,371 Step 463 - loss: 1.4147617816925049 , train acc: 82.8125
2023-04-12 19:32:39,458 Step 464 - loss: 1.3786063194274902 , train acc: 82.8125
2023-04-12 19:32:40,535 Step 465 - loss: 1.390895128250122 , train acc: 89.0625
2023-04-12 19:32:41,650 Step 466 - loss: 1.3695950508117676 , train acc: 90.625
2023-04-12 19:32:42,659 Step 467 - loss: 1.3440675735473633 , train acc: 95.3125
2023-04-12 19:32:43,727 Step 468 - loss: 1.400273323059082 , train acc: 82.8125
2023-04-12 19:32:44,817 Step 469 - loss: 1.363403558731079 , train acc: 90.625
2023-04-12 19:32:45,855 Step 470 - loss: 1.3720145225524902 , train acc: 90.625
2023-04-12 19:32:46,922 Step 471 - loss: 1.2986536026000977 , train acc: 89.0625
2023-04-12 19:32:47,987 Step 472 - loss: 1.3548195362091064 , train acc: 84.375
2023-04-12 19:32:49,053 Step 473 - loss: 1.3785125017166138 , train acc: 90.625
2023-04-12 19:32:50,103 Step 474 - loss: 1.3406884670257568 , train acc: 87.5
2023-04-12 19:32:51,109 Step 475 - loss: 1.3463977575302124 , train acc: 93.75
2023-04-12 19:32:52,220 Step 476 - loss: 1.36309015750885 , train acc: 93.75
2023-04-12 19:32:53,385 Step 477 - loss: 1.34205162525177 , train acc: 85.9375
2023-04-12 19:32:54,566 Step 478 - loss: 1.3032019138336182 , train acc: 92.1875
2023-04-12 19:32:55,692 Step 479 - loss: 1.3996734619140625 , train acc: 87.5
2023-04-12 19:32:56,745 Step 480 - loss: 1.366440773010254 , train acc: 89.0625
2023-04-12 19:32:57,798 Step 481 - loss: 1.3608181476593018 , train acc: 87.5
2023-04-12 19:32:58,879 Step 482 - loss: 1.4799048900604248 , train acc: 78.125
2023-04-12 19:32:59,951 Step 483 - loss: 1.3344526290893555 , train acc: 92.1875
2023-04-12 19:33:01,019 Step 484 - loss: 1.355840802192688 , train acc: 87.5
2023-04-12 19:33:02,099 Step 485 - loss: 1.3116846084594727 , train acc: 87.5
2023-04-12 19:33:03,180 Step 486 - loss: 1.375486135482788 , train acc: 90.625
2023-04-12 19:33:04,260 Step 487 - loss: 1.3268629312515259 , train acc: 85.9375
2023-04-12 19:33:05,283 Step 488 - loss: 1.42328679561615 , train acc: 78.125
2023-04-12 19:33:06,303 Step 489 - loss: 1.261671781539917 , train acc: 87.5
2023-04-12 19:33:07,293 Step 490 - loss: 1.383359432220459 , train acc: 89.0625
2023-04-12 19:33:08,283 Step 491 - loss: 1.2043216228485107 , train acc: 89.0625
2023-04-12 19:33:09,348 Step 492 - loss: 1.3311158418655396 , train acc: 92.1875
2023-04-12 19:33:10,405 Step 493 - loss: 1.280177116394043 , train acc: 87.5
2023-04-12 19:33:11,429 Step 494 - loss: 1.2800967693328857 , train acc: 89.0625
2023-04-12 19:33:12,533 Step 495 - loss: 1.3332715034484863 , train acc: 87.5
2023-04-12 19:33:13,568 Step 496 - loss: 1.2280617952346802 , train acc: 93.75
2023-04-12 19:33:14,673 Step 497 - loss: 1.397850513458252 , train acc: 75.0
2023-04-12 19:33:15,749 Step 498 - loss: 1.2901155948638916 , train acc: 84.375
2023-04-12 19:33:16,845 Step 499 - loss: 1.4115322828292847 , train acc: 84.375
2023-04-12 19:33:17,931 Step 500 - loss: 1.355482816696167 , train acc: 84.375
2023-04-12 19:33:18,996 Step 501 - loss: 1.3993923664093018 , train acc: 81.25
2023-04-12 19:33:20,051 Step 502 - loss: 1.299600601196289 , train acc: 89.0625
2023-04-12 19:33:21,072 Step 503 - loss: 1.3343915939331055 , train acc: 87.5
2023-04-12 19:33:22,138 Step 504 - loss: 1.2847990989685059 , train acc: 92.1875
2023-04-12 19:33:23,192 Step 505 - loss: 1.3062589168548584 , train acc: 89.0625
2023-04-12 19:33:24,255 Step 506 - loss: 1.2288328409194946 , train acc: 89.0625
2023-04-12 19:33:25,303 Step 507 - loss: 1.336883544921875 , train acc: 84.375
2023-04-12 19:33:26,353 Step 508 - loss: 1.2943204641342163 , train acc: 92.1875
2023-04-12 19:33:27,412 Step 509 - loss: 1.3189492225646973 , train acc: 81.25
2023-04-12 19:33:28,469 Step 510 - loss: 1.2045259475708008 , train acc: 95.3125
2023-04-12 19:33:29,481 Step 511 - loss: 1.2783278226852417 , train acc: 82.8125
2023-04-12 19:33:30,533 Step 512 - loss: 1.3385193347930908 , train acc: 87.5
2023-04-12 19:33:31,599 Step 513 - loss: 1.253494381904602 , train acc: 90.625
2023-04-12 19:33:32,663 Step 514 - loss: 1.3483145236968994 , train acc: 79.6875
2023-04-12 19:33:33,829 Step 515 - loss: 1.2804765701293945 , train acc: 90.625
2023-04-12 19:33:34,966 Step 516 - loss: 1.2140440940856934 , train acc: 87.5
2023-04-12 19:33:36,210 Step 517 - loss: 1.3164434432983398 , train acc: 89.0625
2023-04-12 19:33:37,465 Step 518 - loss: 1.2761309146881104 , train acc: 89.0625
2023-04-12 19:33:38,535 Step 519 - loss: 1.2689111232757568 , train acc: 79.6875
2023-04-12 19:33:39,664 Step 520 - loss: 1.2610948085784912 , train acc: 85.9375
2023-04-12 19:33:40,734 Step 521 - loss: 1.2393872737884521 , train acc: 92.1875
2023-04-12 19:33:41,780 Step 522 - loss: 1.2535336017608643 , train acc: 89.0625
2023-04-12 19:33:42,841 Step 523 - loss: 1.257875680923462 , train acc: 89.0625
2023-04-12 19:33:43,934 Step 524 - loss: 1.2376188039779663 , train acc: 85.9375
2023-04-12 19:33:45,013 Step 525 - loss: 1.265397310256958 , train acc: 92.1875
2023-04-12 19:33:46,094 Step 526 - loss: 1.2247676849365234 , train acc: 85.9375
2023-04-12 19:33:47,182 Step 527 - loss: 1.3297245502471924 , train acc: 84.375
2023-04-12 19:33:48,173 Step 528 - loss: 1.2451579570770264 , train acc: 93.75
2023-04-12 19:33:49,253 Step 529 - loss: 1.3082799911499023 , train acc: 85.9375
2023-04-12 19:33:50,250 Step 530 - loss: 1.1845837831497192 , train acc: 90.625
2023-04-12 19:33:51,257 Step 531 - loss: 1.2126829624176025 , train acc: 89.0625
2023-04-12 19:33:52,224 Step 532 - loss: 1.1631402969360352 , train acc: 92.1875
2023-04-12 19:33:53,257 Step 533 - loss: 1.2460823059082031 , train acc: 85.9375
2023-04-12 19:33:54,280 Step 534 - loss: 1.182188868522644 , train acc: 87.5
2023-04-12 19:33:55,349 Step 535 - loss: 1.301971673965454 , train acc: 79.6875
2023-04-12 19:33:56,442 Step 536 - loss: 1.1631662845611572 , train acc: 92.1875
2023-04-12 19:33:57,519 Step 537 - loss: 1.162065863609314 , train acc: 84.375
2023-04-12 19:33:58,578 Step 538 - loss: 1.166398048400879 , train acc: 89.0625
2023-04-12 19:33:59,657 Step 539 - loss: 1.1671816110610962 , train acc: 89.0625
2023-04-12 19:34:00,727 Step 540 - loss: 1.2908270359039307 , train acc: 82.8125
2023-04-12 19:34:01,792 Step 541 - loss: 1.2797105312347412 , train acc: 87.5
2023-04-12 19:34:02,861 Step 542 - loss: 1.1961150169372559 , train acc: 90.625
2023-04-12 19:34:03,924 Step 543 - loss: 1.2179127931594849 , train acc: 84.375
2023-04-12 19:34:04,992 Step 544 - loss: 1.1828885078430176 , train acc: 87.5
2023-04-12 19:34:06,046 Step 545 - loss: 1.2426719665527344 , train acc: 85.9375
2023-04-12 19:34:07,133 Step 546 - loss: 1.1442688703536987 , train acc: 90.625
2023-04-12 19:34:08,202 Step 547 - loss: 1.2735140323638916 , train acc: 79.6875
2023-04-12 19:34:09,242 Step 548 - loss: 1.3405613899230957 , train acc: 81.25
2023-04-12 19:34:10,308 Step 549 - loss: 1.224663496017456 , train acc: 85.9375
2023-04-12 19:34:11,366 Step 550 - loss: 1.1599836349487305 , train acc: 85.9375
2023-04-12 19:34:12,428 Step 551 - loss: 1.1273078918457031 , train acc: 89.0625
2023-04-12 19:34:13,473 Step 552 - loss: 1.1252657175064087 , train acc: 96.875
2023-04-12 19:34:14,548 Step 553 - loss: 1.1367745399475098 , train acc: 93.75
2023-04-12 19:34:15,601 Step 554 - loss: 1.239912509918213 , train acc: 82.8125
2023-04-12 19:34:16,744 Step 555 - loss: 1.1513397693634033 , train acc: 82.8125
2023-04-12 19:34:17,918 Step 556 - loss: 1.1928637027740479 , train acc: 87.5
2023-04-12 19:34:19,113 Step 557 - loss: 1.2437269687652588 , train acc: 84.375
2023-04-12 19:34:20,168 Step 558 - loss: 1.277029275894165 , train acc: 81.25
2023-04-12 19:34:21,223 Step 559 - loss: 1.0743845701217651 , train acc: 93.75
2023-04-12 19:34:22,289 Step 560 - loss: 1.126690149307251 , train acc: 92.1875
2023-04-12 19:34:23,309 Step 561 - loss: 1.196470022201538 , train acc: 89.0625
2023-04-12 19:34:24,359 Step 562 - loss: 1.1423845291137695 , train acc: 90.625
2023-04-12 19:34:25,414 Step 563 - loss: 1.154325246810913 , train acc: 85.9375
2023-04-12 19:34:26,464 Step 564 - loss: 1.1455117464065552 , train acc: 89.0625
