2023-04-22 18:53:13,661 train_batch_size: 64
2023-04-22 18:53:13,661 test_batch_size: 64
2023-04-22 18:53:13,661 lr: 5e-05
2023-04-22 18:53:13,661 num_epochs: 50
2023-04-22 18:53:13,661 max_patience: 1
2023-04-22 18:53:14,411 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-22 18:53:18,728 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-22 18:53:20,690 Train Epoch: 0
2023-04-22 21:00:49,565 Step 4589 - loss: 0.1773379147052765 , train acc: 95.3125
2023-04-22 21:00:51,190 Step 4590 - loss: 0.10024071484804153 , train acc: 98.4375
2023-04-22 21:00:52,768 Step 4591 - loss: 0.29078856110572815 , train acc: 92.1875
2023-04-22 21:00:54,209 Step 4592 - loss: 0.22153028845787048 , train acc: 92.1875
2023-04-22 21:00:55,945 Step 4593 - loss: 0.26961785554885864 , train acc: 95.3125
2023-04-22 21:00:57,715 Step 4594 - loss: 0.311012864112854 , train acc: 85.9375
2023-04-22 21:00:58,910 Step 4595 - loss: 0.1599871814250946 , train acc: 96.875
2023-04-22 21:00:59,995 Step 4596 - loss: 0.3189734220504761 , train acc: 87.5
2023-04-22 21:01:01,615 Step 4597 - loss: 0.2641916275024414 , train acc: 90.625
2023-04-22 21:01:03,183 Step 4598 - loss: 0.26042431592941284 , train acc: 92.1875
2023-04-22 21:01:04,670 Step 4599 - loss: 0.2419513463973999 , train acc: 90.625
2023-04-22 21:01:06,247 Step 4600 - loss: 0.21924281120300293 , train acc: 92.1875
2023-04-22 21:01:07,759 Step 4601 - loss: 0.1901296079158783 , train acc: 93.75
2023-04-22 21:01:08,957 Step 4602 - loss: 0.27472424507141113 , train acc: 85.9375
2023-04-22 21:01:10,263 Step 4603 - loss: 0.20076003670692444 , train acc: 96.875
2023-04-22 21:01:12,186 Step 4604 - loss: 0.17980849742889404 , train acc: 93.75
2023-04-22 21:01:14,071 Step 4605 - loss: 0.21251893043518066 , train acc: 96.875
2023-04-22 21:01:15,951 Step 4606 - loss: 0.20347711443901062 , train acc: 92.1875
2023-04-22 21:01:17,356 Step 4607 - loss: 0.18365727365016937 , train acc: 96.875
2023-04-22 21:01:18,895 Step 4608 - loss: 0.12722407281398773 , train acc: 96.875
2023-04-22 21:01:20,085 Step 4609 - loss: 0.2303054928779602 , train acc: 93.75
2023-04-22 21:01:21,793 Step 4610 - loss: 0.19726881384849548 , train acc: 96.875
2023-04-22 21:01:23,648 Step 4611 - loss: 0.11889985203742981 , train acc: 96.875
2023-04-22 21:01:25,346 Step 4612 - loss: 0.21217620372772217 , train acc: 90.625
2023-04-22 21:01:26,649 Step 4613 - loss: 0.3452970087528229 , train acc: 84.375
2023-04-22 21:01:28,143 Step 4614 - loss: 0.17155185341835022 , train acc: 93.75
2023-04-22 21:01:29,222 Step 4615 - loss: 0.20128488540649414 , train acc: 95.3125
2023-04-22 21:01:30,641 Step 4616 - loss: 0.2519615590572357 , train acc: 90.625
2023-04-22 21:01:32,118 Step 4617 - loss: 0.204765185713768 , train acc: 95.3125
2023-04-22 21:01:33,862 Step 4618 - loss: 0.3664947748184204 , train acc: 89.0625
2023-04-22 21:01:35,197 Step 4619 - loss: 0.274608850479126 , train acc: 93.75
2023-04-22 21:01:36,689 Step 4620 - loss: 0.139078289270401 , train acc: 98.4375
2023-04-22 21:01:38,118 Step 4621 - loss: 0.3306305408477783 , train acc: 90.625
2023-04-22 21:01:39,603 Step 4622 - loss: 0.2589544951915741 , train acc: 89.0625
2023-04-22 21:01:41,547 Step 4623 - loss: 0.31852060556411743 , train acc: 87.5
2023-04-22 21:01:43,308 Step 4624 - loss: 0.18970665335655212 , train acc: 92.1875
2023-04-22 21:01:45,183 Step 4625 - loss: 0.23419290781021118 , train acc: 92.1875
2023-04-22 21:01:46,672 Step 4626 - loss: 0.415161669254303 , train acc: 82.8125
2023-04-22 21:01:48,014 Step 4627 - loss: 0.25324684381484985 , train acc: 90.625
2023-04-22 21:01:49,582 Step 4628 - loss: 0.46753495931625366 , train acc: 87.5
2023-04-22 21:01:50,950 Step 4629 - loss: 0.2582286596298218 , train acc: 93.75
2023-04-22 21:01:52,558 Step 4630 - loss: 0.1550762951374054 , train acc: 98.4375
2023-04-22 21:01:53,819 Step 4631 - loss: 0.21467876434326172 , train acc: 89.0625
2023-04-22 21:01:55,357 Step 4632 - loss: 0.30528831481933594 , train acc: 87.5
2023-04-22 21:01:57,066 Step 4633 - loss: 0.2555151581764221 , train acc: 92.1875
2023-04-22 21:01:59,052 Step 4634 - loss: 0.40542465448379517 , train acc: 82.8125
2023-04-22 21:02:00,858 Step 4635 - loss: 0.1650722324848175 , train acc: 96.875
2023-04-22 21:02:02,399 Step 4636 - loss: 0.22396038472652435 , train acc: 92.1875
2023-04-22 21:02:04,118 Step 4637 - loss: 0.18232399225234985 , train acc: 93.75
2023-04-22 21:02:05,878 Step 4638 - loss: 0.23604941368103027 , train acc: 92.1875
2023-04-22 21:02:07,588 Step 4639 - loss: 0.3838949203491211 , train acc: 84.375
2023-04-22 21:02:08,896 Step 4640 - loss: 0.2666930556297302 , train acc: 89.0625
2023-04-22 21:02:10,346 Step 4641 - loss: 0.2646138370037079 , train acc: 90.625
2023-04-22 21:02:11,757 Step 4642 - loss: 0.24693550169467926 , train acc: 90.625
2023-04-22 21:02:13,666 Step 4643 - loss: 0.27128157019615173 , train acc: 92.1875
2023-04-22 21:02:15,201 Step 4644 - loss: 0.15190228819847107 , train acc: 96.875
2023-04-22 21:02:17,063 Step 4645 - loss: 0.22824151813983917 , train acc: 92.1875
2023-04-22 21:02:18,289 Step 4646 - loss: 0.20410510897636414 , train acc: 93.75
2023-04-22 21:02:19,412 Step 4647 - loss: 0.19088108837604523 , train acc: 95.3125
2023-04-22 21:02:20,956 Step 4648 - loss: 0.27099862694740295 , train acc: 89.0625
2023-04-22 21:02:22,454 Step 4649 - loss: 0.18755634129047394 , train acc: 95.3125
2023-04-22 21:02:24,385 Step 4650 - loss: 0.32766926288604736 , train acc: 90.625
2023-04-22 21:02:25,917 Step 4651 - loss: 0.110685333609581 , train acc: 96.875
2023-04-22 21:02:27,572 Step 4652 - loss: 0.3925548195838928 , train acc: 82.8125
2023-04-22 21:02:28,899 Step 4653 - loss: 0.40441107749938965 , train acc: 85.9375
2023-04-22 21:02:30,065 Step 4654 - loss: 0.28876203298568726 , train acc: 95.3125
2023-04-22 21:02:31,742 Step 4655 - loss: 0.24474072456359863 , train acc: 92.1875
2023-04-22 21:02:33,243 Step 4656 - loss: 0.29442912340164185 , train acc: 90.625
2023-04-22 21:02:34,948 Step 4657 - loss: 0.27785608172416687 , train acc: 92.1875
2023-04-22 21:02:36,574 Step 4658 - loss: 0.169246643781662 , train acc: 95.3125
2023-04-22 21:02:37,733 Step 4659 - loss: 0.3514461815357208 , train acc: 90.625
2023-04-22 21:02:38,895 Step 4660 - loss: 0.1417703926563263 , train acc: 96.875
2023-04-22 21:02:40,066 Step 4661 - loss: 0.1466074287891388 , train acc: 96.875
2023-04-22 21:02:41,687 Step 4662 - loss: 0.2739115357398987 , train acc: 90.625
2023-04-22 21:02:43,466 Step 4663 - loss: 0.25746509432792664 , train acc: 92.1875
2023-04-22 21:02:45,043 Step 4664 - loss: 0.17687875032424927 , train acc: 96.875
2023-04-22 21:02:46,203 Step 4665 - loss: 0.30182114243507385 , train acc: 90.625
2023-04-22 21:02:47,490 Step 4666 - loss: 0.16333843767642975 , train acc: 96.875
2023-04-22 21:02:49,122 Step 4667 - loss: 0.19801224768161774 , train acc: 96.875
2023-04-22 21:02:50,356 Step 4668 - loss: 0.264298677444458 , train acc: 95.3125
2023-04-22 21:02:51,844 Step 4669 - loss: 0.20540809631347656 , train acc: 93.75
2023-04-22 21:02:53,261 Step 4670 - loss: 0.15325896441936493 , train acc: 96.875
2023-04-22 21:02:54,557 Step 4671 - loss: 0.13115862011909485 , train acc: 95.3125
2023-04-22 21:02:56,338 Step 4672 - loss: 0.2507220208644867 , train acc: 90.625
2023-04-22 21:02:57,872 Step 4673 - loss: 0.29842865467071533 , train acc: 90.625
2023-04-22 21:02:59,199 Step 4674 - loss: 0.20964786410331726 , train acc: 92.1875
2023-04-22 21:03:00,555 Step 4675 - loss: 0.283561646938324 , train acc: 92.1875
2023-04-22 21:03:01,881 Step 4676 - loss: 0.261962890625 , train acc: 90.625
2023-04-22 21:03:03,246 Step 4677 - loss: 0.2481333166360855 , train acc: 92.1875
2023-04-22 21:03:05,196 Step 4678 - loss: 0.2533625364303589 , train acc: 90.625
2023-04-22 21:03:06,488 Step 4679 - loss: 0.1508801132440567 , train acc: 95.3125
2023-04-22 21:03:08,232 Step 4680 - loss: 0.31153297424316406 , train acc: 92.1875
2023-04-22 21:03:09,376 Step 4681 - loss: 0.2680724263191223 , train acc: 93.75
2023-04-22 21:03:10,525 Step 4682 - loss: 0.24917376041412354 , train acc: 90.625
2023-04-22 21:03:11,801 Step 4683 - loss: 0.247325137257576 , train acc: 93.75
2023-04-22 21:03:13,764 Step 4684 - loss: 0.21859505772590637 , train acc: 92.1875
2023-04-22 21:03:14,950 Step 4685 - loss: 0.1966536045074463 , train acc: 92.1875
2023-04-22 21:03:16,697 Step 4686 - loss: 0.23787043988704681 , train acc: 92.1875
2023-04-22 21:03:18,146 Step 4687 - loss: 0.4145849943161011 , train acc: 84.375
2023-04-22 21:03:19,366 Step 4688 - loss: 0.23441940546035767 , train acc: 89.0625
2023-04-22 21:03:20,920 Step 4689 - loss: 0.3015527129173279 , train acc: 90.625
2023-04-22 21:03:22,675 Step 4690 - loss: 0.174820676445961 , train acc: 95.3125
2023-04-22 21:03:23,141 Step 4691 - loss: 0.23599448800086975 , train acc: 93.75
2023-04-22 21:03:23,151 Evaluate Epoch: 5
2023-04-22 21:07:11,654 Correct: 9298 / Total: 10000
2023-04-22 21:07:11,654 Average val loss: 0.23143595457077026
2023-04-22 21:07:11,654 Average val acc: 92.98
2023-04-22 21:07:12,941 Best test acc: 92.98
2023-04-22 21:07:12,941 Best model saved at ./checkpoints/FLAVA_cifar10_task_description_5.pt
2023-04-22 21:07:12,943 Train Epoch: 6
2023-04-22 21:07:14,453 Step 4692 - loss: 0.22003301978111267 , train acc: 89.0625
2023-04-22 21:07:16,036 Step 4693 - loss: 0.16922922432422638 , train acc: 93.75
2023-04-22 21:07:17,274 Step 4694 - loss: 0.17154332995414734 , train acc: 96.875
2023-04-22 21:07:18,453 Step 4695 - loss: 0.13532754778862 , train acc: 96.875
2023-04-22 21:07:19,712 Step 4696 - loss: 0.27102023363113403 , train acc: 92.1875
2023-04-22 21:07:21,025 Step 4697 - loss: 0.2566937804222107 , train acc: 92.1875
2023-04-22 21:07:22,895 Step 4698 - loss: 0.23265880346298218 , train acc: 92.1875
2023-04-22 21:07:24,731 Step 4699 - loss: 0.18693090975284576 , train acc: 96.875
2023-04-22 21:07:26,211 Step 4700 - loss: 0.2935910224914551 , train acc: 92.1875
2023-04-22 21:07:27,417 Step 4701 - loss: 0.19140541553497314 , train acc: 93.75
2023-04-22 21:07:28,964 Step 4702 - loss: 0.22587080299854279 , train acc: 90.625
2023-04-22 21:07:30,824 Step 4703 - loss: 0.2626383900642395 , train acc: 93.75
2023-04-22 21:07:32,759 Step 4704 - loss: 0.12314873188734055 , train acc: 96.875
2023-04-22 21:07:34,206 Step 4705 - loss: 0.31865739822387695 , train acc: 92.1875
2023-04-22 21:07:35,343 Step 4706 - loss: 0.23678798973560333 , train acc: 93.75
2023-04-22 21:07:36,763 Step 4707 - loss: 0.2106037735939026 , train acc: 93.75
2023-04-22 21:07:38,294 Step 4708 - loss: 0.1547878235578537 , train acc: 96.875
2023-04-22 21:07:39,909 Step 4709 - loss: 0.2187715619802475 , train acc: 92.1875
2023-04-22 21:07:41,550 Step 4710 - loss: 0.2555425763130188 , train acc: 93.75
2023-04-22 21:07:43,131 Step 4711 - loss: 0.2013280689716339 , train acc: 98.4375
2023-04-22 21:07:44,645 Step 4712 - loss: 0.30405011773109436 , train acc: 89.0625
2023-04-22 21:07:46,149 Step 4713 - loss: 0.32763671875 , train acc: 85.9375
2023-04-22 21:07:47,502 Step 4714 - loss: 0.2365993857383728 , train acc: 90.625
2023-04-22 21:07:49,396 Step 4715 - loss: 0.27759063243865967 , train acc: 90.625
2023-04-22 21:07:50,898 Step 4716 - loss: 0.1902187168598175 , train acc: 93.75
2023-04-22 21:07:52,221 Step 4717 - loss: 0.17710772156715393 , train acc: 93.75
2023-04-22 21:07:54,008 Step 4718 - loss: 0.16338366270065308 , train acc: 96.875
2023-04-22 21:07:55,581 Step 4719 - loss: 0.20061495900154114 , train acc: 95.3125
2023-04-22 21:07:57,366 Step 4720 - loss: 0.2588460445404053 , train acc: 92.1875
2023-04-22 21:07:58,571 Step 4721 - loss: 0.28991392254829407 , train acc: 90.625
2023-04-22 21:07:59,762 Step 4722 - loss: 0.23100367188453674 , train acc: 92.1875
2023-04-22 21:08:01,396 Step 4723 - loss: 0.2323295772075653 , train acc: 93.75
2023-04-22 21:08:03,078 Step 4724 - loss: 0.2332855463027954 , train acc: 93.75
2023-04-22 21:08:04,355 Step 4725 - loss: 0.21659666299819946 , train acc: 95.3125
2023-04-22 21:08:05,914 Step 4726 - loss: 0.24142909049987793 , train acc: 92.1875
2023-04-22 21:08:07,152 Step 4727 - loss: 0.24722963571548462 , train acc: 95.3125
2023-04-22 21:08:08,570 Step 4728 - loss: 0.3786749839782715 , train acc: 84.375
2023-04-22 21:08:09,819 Step 4729 - loss: 0.27574700117111206 , train acc: 93.75
2023-04-22 21:08:11,402 Step 4730 - loss: 0.1840665340423584 , train acc: 96.875
2023-04-22 21:08:12,889 Step 4731 - loss: 0.2619033455848694 , train acc: 93.75
2023-04-22 21:08:14,315 Step 4732 - loss: 0.15926414728164673 , train acc: 95.3125
2023-04-22 21:08:15,462 Step 4733 - loss: 0.1948193907737732 , train acc: 96.875
2023-04-22 21:08:16,638 Step 4734 - loss: 0.22464008629322052 , train acc: 90.625
2023-04-22 21:08:18,036 Step 4735 - loss: 0.16018645465373993 , train acc: 96.875
2023-04-22 21:08:19,457 Step 4736 - loss: 0.18058064579963684 , train acc: 95.3125
2023-04-22 21:08:21,339 Step 4737 - loss: 0.19636297225952148 , train acc: 93.75
2023-04-22 21:08:22,701 Step 4738 - loss: 0.2501710057258606 , train acc: 89.0625
2023-04-22 21:08:23,776 Step 4739 - loss: 0.24605099856853485 , train acc: 95.3125
2023-04-22 21:08:24,879 Step 4740 - loss: 0.25139757990837097 , train acc: 93.75
2023-04-22 21:08:26,058 Step 4741 - loss: 0.12625129520893097 , train acc: 95.3125
2023-04-22 21:08:27,308 Step 4742 - loss: 0.1387896090745926 , train acc: 98.4375
2023-04-22 21:08:29,197 Step 4743 - loss: 0.1102043092250824 , train acc: 98.4375
2023-04-22 21:08:30,531 Step 4744 - loss: 0.21574363112449646 , train acc: 92.1875
2023-04-22 21:08:32,224 Step 4745 - loss: 0.17969940602779388 , train acc: 92.1875
2023-04-22 21:08:33,453 Step 4746 - loss: 0.21431292593479156 , train acc: 92.1875
2023-04-22 21:08:34,593 Step 4747 - loss: 0.2401929497718811 , train acc: 87.5
2023-04-22 21:08:36,262 Step 4748 - loss: 0.3062325716018677 , train acc: 93.75
2023-04-22 21:08:38,011 Step 4749 - loss: 0.27926579117774963 , train acc: 90.625
2023-04-22 21:08:39,663 Step 4750 - loss: 0.32236137986183167 , train acc: 92.1875
2023-04-22 21:08:41,140 Step 4751 - loss: 0.1926720142364502 , train acc: 93.75
2023-04-22 21:08:42,505 Step 4752 - loss: 0.22797176241874695 , train acc: 92.1875
2023-04-22 21:08:43,885 Step 4753 - loss: 0.225271537899971 , train acc: 92.1875
2023-04-22 21:08:45,061 Step 4754 - loss: 0.23247656226158142 , train acc: 89.0625
2023-04-22 21:08:46,896 Step 4755 - loss: 0.17892608046531677 , train acc: 93.75
2023-04-22 21:08:48,161 Step 4756 - loss: 0.295672208070755 , train acc: 92.1875
2023-04-22 21:08:49,300 Step 4757 - loss: 0.19314701855182648 , train acc: 92.1875
2023-04-22 21:08:50,963 Step 4758 - loss: 0.27901706099510193 , train acc: 90.625
2023-04-22 21:08:52,283 Step 4759 - loss: 0.18626239895820618 , train acc: 95.3125
2023-04-22 21:08:53,580 Step 4760 - loss: 0.23785625398159027 , train acc: 92.1875
2023-04-22 21:08:55,057 Step 4761 - loss: 0.2164771407842636 , train acc: 92.1875
2023-04-22 21:08:56,281 Step 4762 - loss: 0.20995008945465088 , train acc: 92.1875
2023-04-22 21:08:57,599 Step 4763 - loss: 0.2758709192276001 , train acc: 92.1875
2023-04-22 21:08:59,281 Step 4764 - loss: 0.16655364632606506 , train acc: 93.75
2023-04-22 21:09:00,908 Step 4765 - loss: 0.2197386622428894 , train acc: 93.75
2023-04-22 21:09:02,407 Step 4766 - loss: 0.1801232099533081 , train acc: 93.75
2023-04-22 21:09:03,734 Step 4767 - loss: 0.27042073011398315 , train acc: 93.75
2023-04-22 21:09:05,110 Step 4768 - loss: 0.3251591920852661 , train acc: 85.9375
2023-04-22 21:09:06,969 Step 4769 - loss: 0.18640640377998352 , train acc: 96.875
2023-04-22 21:09:08,777 Step 4770 - loss: 0.21496933698654175 , train acc: 92.1875
2023-04-22 21:09:10,365 Step 4771 - loss: 0.314346045255661 , train acc: 84.375
2023-04-22 21:09:11,673 Step 4772 - loss: 0.1815296709537506 , train acc: 95.3125
2023-04-22 21:09:12,809 Step 4773 - loss: 0.2675965428352356 , train acc: 90.625
2023-04-22 21:09:14,147 Step 4774 - loss: 0.11275801062583923 , train acc: 96.875
2023-04-22 21:09:15,690 Step 4775 - loss: 0.3084312081336975 , train acc: 89.0625
2023-04-22 21:09:17,128 Step 4776 - loss: 0.2668134570121765 , train acc: 90.625
2023-04-22 21:09:18,623 Step 4777 - loss: 0.19706298410892487 , train acc: 92.1875
2023-04-22 21:09:20,264 Step 4778 - loss: 0.32249003648757935 , train acc: 84.375
2023-04-22 21:09:21,452 Step 4779 - loss: 0.21918725967407227 , train acc: 96.875
2023-04-22 21:09:23,052 Step 4780 - loss: 0.36509546637535095 , train acc: 89.0625
2023-04-22 21:09:24,461 Step 4781 - loss: 0.2184697538614273 , train acc: 95.3125
2023-04-22 21:09:25,924 Step 4782 - loss: 0.30192697048187256 , train acc: 87.5
2023-04-22 21:09:27,551 Step 4783 - loss: 0.32644227147102356 , train acc: 87.5
2023-04-22 21:09:28,802 Step 4784 - loss: 0.1623961478471756 , train acc: 93.75
2023-04-22 21:09:29,962 Step 4785 - loss: 0.23313389718532562 , train acc: 93.75
2023-04-22 21:09:31,214 Step 4786 - loss: 0.291731595993042 , train acc: 93.75
2023-04-22 21:09:32,795 Step 4787 - loss: 0.1544598489999771 , train acc: 95.3125
2023-04-22 21:09:34,530 Step 4788 - loss: 0.21508416533470154 , train acc: 92.1875
2023-04-22 21:09:36,235 Step 4789 - loss: 0.17673590779304504 , train acc: 96.875
2023-04-22 21:09:37,644 Step 4790 - loss: 0.19272229075431824 , train acc: 93.75
2023-04-22 21:09:39,062 Step 4791 - loss: 0.2561618983745575 , train acc: 89.0625
2023-04-22 21:09:40,376 Step 4792 - loss: 0.125783771276474 , train acc: 98.4375
2023-04-22 21:09:41,599 Step 4793 - loss: 0.12408997863531113 , train acc: 96.875
2023-04-22 21:09:42,889 Step 4794 - loss: 0.16007979214191437 , train acc: 95.3125
2023-04-22 21:09:44,495 Step 4795 - loss: 0.23228046298027039 , train acc: 90.625
2023-04-22 21:09:46,416 Step 4796 - loss: 0.25498679280281067 , train acc: 92.1875
2023-04-22 21:09:47,858 Step 4797 - loss: 0.13723498582839966 , train acc: 98.4375
2023-04-22 21:09:49,968 Step 4798 - loss: 0.11402151733636856 , train acc: 100.0
2023-04-22 21:09:51,193 Step 4799 - loss: 0.25273004174232483 , train acc: 93.75
2023-04-22 21:09:52,452 Step 4800 - loss: 0.20295706391334534 , train acc: 93.75
2023-04-22 21:09:53,770 Step 4801 - loss: 0.2642843425273895 , train acc: 92.1875
2023-04-22 21:09:55,054 Step 4802 - loss: 0.2627917230129242 , train acc: 89.0625
2023-04-22 21:09:57,006 Step 4803 - loss: 0.2799183130264282 , train acc: 95.3125
2023-04-22 21:09:58,964 Step 4804 - loss: 0.18170398473739624 , train acc: 96.875
2023-04-22 21:10:00,610 Step 4805 - loss: 0.21943122148513794 , train acc: 92.1875
2023-04-22 21:10:02,162 Step 4806 - loss: 0.24591706693172455 , train acc: 90.625
2023-04-22 21:10:03,387 Step 4807 - loss: 0.18733620643615723 , train acc: 92.1875
2023-04-22 21:10:04,649 Step 4808 - loss: 0.2243512123823166 , train acc: 95.3125
2023-04-22 21:10:06,085 Step 4809 - loss: 0.2764108180999756 , train acc: 92.1875
2023-04-22 21:10:07,868 Step 4810 - loss: 0.1884196698665619 , train acc: 93.75
2023-04-22 21:10:09,515 Step 4811 - loss: 0.25242069363594055 , train acc: 90.625
2023-04-22 21:10:10,682 Step 4812 - loss: 0.15971332788467407 , train acc: 96.875
2023-04-22 21:10:11,921 Step 4813 - loss: 0.22627276182174683 , train acc: 93.75
2023-04-22 21:10:13,127 Step 4814 - loss: 0.1571636199951172 , train acc: 96.875
2023-04-22 21:10:14,662 Step 4815 - loss: 0.3092876672744751 , train acc: 92.1875
2023-04-22 21:10:16,862 Step 4816 - loss: 0.33316606283187866 , train acc: 85.9375
2023-04-22 21:10:18,623 Step 4817 - loss: 0.23883114755153656 , train acc: 90.625
2023-04-22 21:10:20,096 Step 4818 - loss: 0.07629859447479248 , train acc: 98.4375
2023-04-22 21:10:21,230 Step 4819 - loss: 0.15781566500663757 , train acc: 96.875
2023-04-22 21:10:22,442 Step 4820 - loss: 0.30786409974098206 , train acc: 92.1875
2023-04-22 21:10:23,633 Step 4821 - loss: 0.19764181971549988 , train acc: 93.75
2023-04-22 21:10:25,213 Step 4822 - loss: 0.17959174513816833 , train acc: 93.75
2023-04-22 21:10:26,714 Step 4823 - loss: 0.25300174951553345 , train acc: 89.0625
2023-04-22 21:10:28,442 Step 4824 - loss: 0.20578137040138245 , train acc: 93.75
2023-04-22 21:10:29,608 Step 4825 - loss: 0.2962629795074463 , train acc: 89.0625
2023-04-22 21:10:30,835 Step 4826 - loss: 0.2941451668739319 , train acc: 89.0625
2023-04-22 21:10:32,039 Step 4827 - loss: 0.2238473743200302 , train acc: 90.625
2023-04-22 21:10:33,684 Step 4828 - loss: 0.39989641308784485 , train acc: 84.375
2023-04-22 21:10:35,325 Step 4829 - loss: 0.42575567960739136 , train acc: 84.375
2023-04-22 21:10:37,260 Step 4830 - loss: 0.18171972036361694 , train acc: 96.875
2023-04-22 21:10:38,738 Step 4831 - loss: 0.21112877130508423 , train acc: 93.75
2023-04-22 21:10:40,083 Step 4832 - loss: 0.26490747928619385 , train acc: 89.0625
2023-04-22 21:10:41,301 Step 4833 - loss: 0.22559142112731934 , train acc: 93.75
2023-04-22 21:10:42,898 Step 4834 - loss: 0.22619399428367615 , train acc: 92.1875
2023-04-22 21:10:44,504 Step 4835 - loss: 0.10956381261348724 , train acc: 96.875
2023-04-22 21:10:46,148 Step 4836 - loss: 0.17302370071411133 , train acc: 93.75
2023-04-22 21:10:47,829 Step 4837 - loss: 0.24459882080554962 , train acc: 96.875
2023-04-22 21:10:49,136 Step 4838 - loss: 0.253517746925354 , train acc: 92.1875
2023-04-22 21:10:50,579 Step 4839 - loss: 0.33780211210250854 , train acc: 92.1875
2023-04-22 21:10:52,028 Step 4840 - loss: 0.17067018151283264 , train acc: 95.3125
2023-04-22 21:10:53,743 Step 4841 - loss: 0.29881423711776733 , train acc: 90.625
2023-04-22 21:10:55,419 Step 4842 - loss: 0.3670881390571594 , train acc: 92.1875
2023-04-22 21:10:57,001 Step 4843 - loss: 0.18463736772537231 , train acc: 92.1875
2023-04-22 21:10:58,516 Step 4844 - loss: 0.18203747272491455 , train acc: 93.75
2023-04-22 21:11:00,054 Step 4845 - loss: 0.15466022491455078 , train acc: 96.875
2023-04-22 21:11:01,488 Step 4846 - loss: 0.30326783657073975 , train acc: 90.625
2023-04-22 21:11:03,389 Step 4847 - loss: 0.14435285329818726 , train acc: 98.4375
2023-04-22 21:11:05,136 Step 4848 - loss: 0.19823023676872253 , train acc: 93.75
2023-04-22 21:11:06,460 Step 4849 - loss: 0.26476895809173584 , train acc: 87.5
2023-04-22 21:11:08,407 Step 4850 - loss: 0.1178307756781578 , train acc: 98.4375
2023-04-22 21:11:10,105 Step 4851 - loss: 0.23126989603042603 , train acc: 95.3125
2023-04-22 21:11:11,507 Step 4852 - loss: 0.2736791968345642 , train acc: 90.625
2023-04-22 21:11:12,676 Step 4853 - loss: 0.33927059173583984 , train acc: 90.625
2023-04-22 21:11:13,934 Step 4854 - loss: 0.2929491400718689 , train acc: 93.75
2023-04-22 21:11:15,232 Step 4855 - loss: 0.203332781791687 , train acc: 93.75
2023-04-22 21:11:17,049 Step 4856 - loss: 0.2449866384267807 , train acc: 93.75
2023-04-22 21:11:18,670 Step 4857 - loss: 0.22326597571372986 , train acc: 98.4375
2023-04-22 21:11:20,535 Step 4858 - loss: 0.14187295734882355 , train acc: 96.875
2023-04-22 21:11:21,685 Step 4859 - loss: 0.2679130733013153 , train acc: 92.1875
2023-04-22 21:11:23,053 Step 4860 - loss: 0.10497778654098511 , train acc: 96.875
2023-04-22 21:11:24,722 Step 4861 - loss: 0.220939502120018 , train acc: 95.3125
2023-04-22 21:11:26,386 Step 4862 - loss: 0.24656793475151062 , train acc: 93.75
2023-04-22 21:11:28,620 Step 4863 - loss: 0.15199370682239532 , train acc: 95.3125
2023-04-22 21:11:30,504 Step 4864 - loss: 0.15634280443191528 , train acc: 95.3125
2023-04-22 21:11:31,847 Step 4865 - loss: 0.2824375033378601 , train acc: 90.625
2023-04-22 21:11:33,094 Step 4866 - loss: 0.47726970911026 , train acc: 87.5
2023-04-22 21:11:34,292 Step 4867 - loss: 0.28802138566970825 , train acc: 90.625
2023-04-22 21:11:35,710 Step 4868 - loss: 0.20083782076835632 , train acc: 93.75
2023-04-22 21:11:37,352 Step 4869 - loss: 0.3427867889404297 , train acc: 90.625
2023-04-22 21:11:39,075 Step 4870 - loss: 0.1551787406206131 , train acc: 96.875
2023-04-22 21:11:40,554 Step 4871 - loss: 0.36040055751800537 , train acc: 90.625
2023-04-22 21:11:41,725 Step 4872 - loss: 0.2899366617202759 , train acc: 87.5
2023-04-22 21:11:43,215 Step 4873 - loss: 0.22708776593208313 , train acc: 90.625
2023-04-22 21:11:45,188 Step 4874 - loss: 0.18756872415542603 , train acc: 95.3125
2023-04-22 21:11:46,968 Step 4875 - loss: 0.16453489661216736 , train acc: 96.875
2023-04-22 21:11:48,530 Step 4876 - loss: 0.19797316193580627 , train acc: 95.3125
2023-04-22 21:11:49,721 Step 4877 - loss: 0.19584167003631592 , train acc: 93.75
2023-04-22 21:11:50,932 Step 4878 - loss: 0.22260922193527222 , train acc: 93.75
2023-04-22 21:11:53,282 Step 4879 - loss: 0.2052265703678131 , train acc: 90.625
2023-04-22 21:11:55,415 Step 4880 - loss: 0.27320894598960876 , train acc: 93.75
2023-04-22 21:11:56,733 Step 4881 - loss: 0.24443402886390686 , train acc: 93.75
2023-04-22 21:11:58,334 Step 4882 - loss: 0.21302250027656555 , train acc: 95.3125
2023-04-22 21:11:59,989 Step 4883 - loss: 0.09752191603183746 , train acc: 98.4375
