2023-04-01 07:08:39,649 train_batch_size: 64
2023-04-01 07:08:39,649 test_batch_size: 64
2023-04-01 07:08:39,649 lr: 5e-05
2023-04-01 07:08:39,649 num_epochs: 50
2023-04-01 07:08:39,649 max_patience: 1
2023-04-01 07:08:41,020 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-01 07:08:45,980 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-01 07:08:47,803 Train Epoch: 0
2023-04-01 09:54:00,905 Step 7094 - loss: 0.37147265672683716 , train acc: 90.625
2023-04-01 09:54:02,007 Step 7095 - loss: 0.1450263261795044 , train acc: 95.3125
2023-04-01 09:54:03,302 Step 7096 - loss: 0.19227468967437744 , train acc: 96.875
2023-04-01 09:54:04,438 Step 7097 - loss: 0.21043531596660614 , train acc: 92.1875
2023-04-01 09:54:05,685 Step 7098 - loss: 0.30706900358200073 , train acc: 87.5
2023-04-01 09:54:06,831 Step 7099 - loss: 0.1963176280260086 , train acc: 93.75
2023-04-01 09:54:07,945 Step 7100 - loss: 0.16619376838207245 , train acc: 93.75
2023-04-01 09:54:09,109 Step 7101 - loss: 0.22340746223926544 , train acc: 93.75
2023-04-01 09:54:10,397 Step 7102 - loss: 0.17952661216259003 , train acc: 93.75
2023-04-01 09:54:11,532 Step 7103 - loss: 0.22217243909835815 , train acc: 92.1875
2023-04-01 09:54:12,857 Step 7104 - loss: 0.22956639528274536 , train acc: 93.75
2023-04-01 09:54:13,956 Step 7105 - loss: 0.21026673913002014 , train acc: 93.75
2023-04-01 09:54:15,134 Step 7106 - loss: 0.388497531414032 , train acc: 89.0625
2023-04-01 09:54:16,340 Step 7107 - loss: 0.22505992650985718 , train acc: 90.625
2023-04-01 09:54:17,608 Step 7108 - loss: 0.279144287109375 , train acc: 90.625
2023-04-01 09:54:18,688 Step 7109 - loss: 0.23972409963607788 , train acc: 92.1875
2023-04-01 09:54:19,756 Step 7110 - loss: 0.1643301546573639 , train acc: 96.875
2023-04-01 09:54:20,967 Step 7111 - loss: 0.19692009687423706 , train acc: 95.3125
2023-04-01 09:54:22,245 Step 7112 - loss: 0.17148928344249725 , train acc: 96.875
2023-04-01 09:54:23,459 Step 7113 - loss: 0.3119511604309082 , train acc: 92.1875
2023-04-01 09:54:24,686 Step 7114 - loss: 0.29840296506881714 , train acc: 87.5
2023-04-01 09:54:25,878 Step 7115 - loss: 0.29415011405944824 , train acc: 89.0625
2023-04-01 09:54:26,961 Step 7116 - loss: 0.17278710007667542 , train acc: 96.875
2023-04-01 09:54:28,170 Step 7117 - loss: 0.2962525188922882 , train acc: 89.0625
2023-04-01 09:54:29,290 Step 7118 - loss: 0.2047848105430603 , train acc: 96.875
2023-04-01 09:54:30,425 Step 7119 - loss: 0.1811486929655075 , train acc: 95.3125
2023-04-01 09:54:31,648 Step 7120 - loss: 0.23808707296848297 , train acc: 89.0625
2023-04-01 09:54:32,934 Step 7121 - loss: 0.17693710327148438 , train acc: 95.3125
2023-04-01 09:54:34,056 Step 7122 - loss: 0.16170567274093628 , train acc: 95.3125
2023-04-01 09:54:35,467 Step 7123 - loss: 0.30229902267456055 , train acc: 90.625
2023-04-01 09:54:36,584 Step 7124 - loss: 0.25538066029548645 , train acc: 90.625
2023-04-01 09:54:37,929 Step 7125 - loss: 0.18092678487300873 , train acc: 96.875
2023-04-01 09:54:39,145 Step 7126 - loss: 0.2041313201189041 , train acc: 93.75
2023-04-01 09:54:40,724 Step 7127 - loss: 0.29991424083709717 , train acc: 89.0625
2023-04-01 09:54:42,028 Step 7128 - loss: 0.3727399706840515 , train acc: 84.375
2023-04-01 09:54:43,151 Step 7129 - loss: 0.26360204815864563 , train acc: 87.5
2023-04-01 09:54:44,381 Step 7130 - loss: 0.25218531489372253 , train acc: 93.75
2023-04-01 09:54:45,517 Step 7131 - loss: 0.12186436355113983 , train acc: 96.875
2023-04-01 09:54:46,725 Step 7132 - loss: 0.2960086166858673 , train acc: 90.625
2023-04-01 09:54:47,984 Step 7133 - loss: 0.12438202649354935 , train acc: 96.875
2023-04-01 09:54:49,133 Step 7134 - loss: 0.2535661458969116 , train acc: 89.0625
2023-04-01 09:54:50,233 Step 7135 - loss: 0.2337646484375 , train acc: 92.1875
2023-04-01 09:54:51,442 Step 7136 - loss: 0.2517733871936798 , train acc: 92.1875
2023-04-01 09:54:52,555 Step 7137 - loss: 0.2791967988014221 , train acc: 92.1875
2023-04-01 09:54:53,694 Step 7138 - loss: 0.30244094133377075 , train acc: 89.0625
2023-04-01 09:54:54,815 Step 7139 - loss: 0.20468303561210632 , train acc: 96.875
2023-04-01 09:54:56,052 Step 7140 - loss: 0.2015378177165985 , train acc: 93.75
2023-04-01 09:54:57,187 Step 7141 - loss: 0.21827690303325653 , train acc: 96.875
2023-04-01 09:54:58,389 Step 7142 - loss: 0.19469350576400757 , train acc: 92.1875
2023-04-01 09:54:59,774 Step 7143 - loss: 0.34738409519195557 , train acc: 84.375
2023-04-01 09:55:00,845 Step 7144 - loss: 0.26423361897468567 , train acc: 96.875
2023-04-01 09:55:01,910 Step 7145 - loss: 0.34125620126724243 , train acc: 87.5
2023-04-01 09:55:02,947 Step 7146 - loss: 0.2799427807331085 , train acc: 93.75
2023-04-01 09:55:03,985 Step 7147 - loss: 0.11746940016746521 , train acc: 96.875
2023-04-01 09:55:05,074 Step 7148 - loss: 0.2196977138519287 , train acc: 93.75
2023-04-01 09:55:06,267 Step 7149 - loss: 0.23311379551887512 , train acc: 93.75
2023-04-01 09:55:07,489 Step 7150 - loss: 0.16801461577415466 , train acc: 96.875
2023-04-01 09:55:08,688 Step 7151 - loss: 0.19073782861232758 , train acc: 95.3125
2023-04-01 09:55:09,857 Step 7152 - loss: 0.22870171070098877 , train acc: 92.1875
2023-04-01 09:55:11,084 Step 7153 - loss: 0.11793668568134308 , train acc: 96.875
2023-04-01 09:55:12,459 Step 7154 - loss: 0.2811194062232971 , train acc: 92.1875
2023-04-01 09:55:13,621 Step 7155 - loss: 0.20573875308036804 , train acc: 92.1875
2023-04-01 09:55:14,796 Step 7156 - loss: 0.19791722297668457 , train acc: 93.75
2023-04-01 09:55:15,983 Step 7157 - loss: 0.2737535238265991 , train acc: 90.625
2023-04-01 09:55:17,104 Step 7158 - loss: 0.27866053581237793 , train acc: 89.0625
2023-04-01 09:55:18,366 Step 7159 - loss: 0.19655007123947144 , train acc: 95.3125
2023-04-01 09:55:19,502 Step 7160 - loss: 0.2206694781780243 , train acc: 95.3125
2023-04-01 09:55:20,695 Step 7161 - loss: 0.23216578364372253 , train acc: 93.75
2023-04-01 09:55:21,792 Step 7162 - loss: 0.2169943004846573 , train acc: 93.75
2023-04-01 09:55:22,972 Step 7163 - loss: 0.22392630577087402 , train acc: 90.625
2023-04-01 09:55:24,198 Step 7164 - loss: 0.15195977687835693 , train acc: 95.3125
2023-04-01 09:55:25,374 Step 7165 - loss: 0.18034234642982483 , train acc: 96.875
2023-04-01 09:55:26,648 Step 7166 - loss: 0.29730305075645447 , train acc: 90.625
2023-04-01 09:55:27,830 Step 7167 - loss: 0.3082778751850128 , train acc: 92.1875
2023-04-01 09:55:28,945 Step 7168 - loss: 0.22731320559978485 , train acc: 95.3125
2023-04-01 09:55:30,192 Step 7169 - loss: 0.1816619485616684 , train acc: 95.3125
2023-04-01 09:55:31,298 Step 7170 - loss: 0.1568136215209961 , train acc: 98.4375
2023-04-01 09:55:32,482 Step 7171 - loss: 0.3711119294166565 , train acc: 87.5
2023-04-01 09:55:33,616 Step 7172 - loss: 0.1999712735414505 , train acc: 93.75
2023-04-01 09:55:34,902 Step 7173 - loss: 0.18246600031852722 , train acc: 95.3125
2023-04-01 09:55:36,033 Step 7174 - loss: 0.16244465112686157 , train acc: 96.875
2023-04-01 09:55:37,207 Step 7175 - loss: 0.17650993168354034 , train acc: 95.3125
2023-04-01 09:55:38,437 Step 7176 - loss: 0.16888824105262756 , train acc: 95.3125
2023-04-01 09:55:39,666 Step 7177 - loss: 0.2317020297050476 , train acc: 92.1875
2023-04-01 09:55:41,552 Step 7178 - loss: 0.2792566120624542 , train acc: 85.9375
2023-04-01 09:55:43,876 Step 7179 - loss: 0.13471758365631104 , train acc: 96.875
2023-04-01 09:55:45,233 Step 7180 - loss: 0.25601646304130554 , train acc: 89.0625
2023-04-01 09:55:46,319 Step 7181 - loss: 0.31372594833374023 , train acc: 87.5
2023-04-01 09:55:47,403 Step 7182 - loss: 0.3213443160057068 , train acc: 87.5
2023-04-01 09:55:48,503 Step 7183 - loss: 0.20075386762619019 , train acc: 90.625
2023-04-01 09:55:49,725 Step 7184 - loss: 0.3372502326965332 , train acc: 87.5
2023-04-01 09:55:50,865 Step 7185 - loss: 0.23134151101112366 , train acc: 92.1875
2023-04-01 09:55:52,123 Step 7186 - loss: 0.23435205221176147 , train acc: 93.75
2023-04-01 09:55:53,222 Step 7187 - loss: 0.18408958613872528 , train acc: 93.75
2023-04-01 09:55:54,396 Step 7188 - loss: 0.20072950422763824 , train acc: 95.3125
2023-04-01 09:55:55,594 Step 7189 - loss: 0.16292917728424072 , train acc: 95.3125
2023-04-01 09:55:56,701 Step 7190 - loss: 0.2324126809835434 , train acc: 93.75
2023-04-01 09:55:57,816 Step 7191 - loss: 0.1821018010377884 , train acc: 98.4375
2023-04-01 09:55:59,076 Step 7192 - loss: 0.21571294963359833 , train acc: 95.3125
2023-04-01 09:56:00,219 Step 7193 - loss: 0.32173532247543335 , train acc: 87.5
2023-04-01 09:56:01,342 Step 7194 - loss: 0.15583381056785583 , train acc: 96.875
2023-04-01 09:56:02,607 Step 7195 - loss: 0.37237802147865295 , train acc: 85.9375
2023-04-01 09:56:03,758 Step 7196 - loss: 0.14939865469932556 , train acc: 96.875
2023-04-01 09:56:05,234 Step 7197 - loss: 0.15631461143493652 , train acc: 96.875
2023-04-01 09:56:06,431 Step 7198 - loss: 0.12080450356006622 , train acc: 98.4375
2023-04-01 09:56:07,651 Step 7199 - loss: 0.18202725052833557 , train acc: 93.75
2023-04-01 09:56:08,746 Step 7200 - loss: 0.16773448884487152 , train acc: 95.3125
2023-04-01 09:56:09,910 Step 7201 - loss: 0.40265488624572754 , train acc: 89.0625
2023-04-01 09:56:10,983 Step 7202 - loss: 0.29354286193847656 , train acc: 92.1875
2023-04-01 09:56:12,135 Step 7203 - loss: 0.2625468075275421 , train acc: 92.1875
2023-04-01 09:56:13,239 Step 7204 - loss: 0.32068929076194763 , train acc: 90.625
2023-04-01 09:56:14,451 Step 7205 - loss: 0.4014732241630554 , train acc: 84.375
2023-04-01 09:56:15,540 Step 7206 - loss: 0.21562890708446503 , train acc: 93.75
2023-04-01 09:56:16,680 Step 7207 - loss: 0.2694837749004364 , train acc: 90.625
2023-04-01 09:56:17,914 Step 7208 - loss: 0.2381356954574585 , train acc: 93.75
2023-04-01 09:56:19,171 Step 7209 - loss: 0.2585080862045288 , train acc: 92.1875
2023-04-01 09:56:20,379 Step 7210 - loss: 0.3480287194252014 , train acc: 89.0625
2023-04-01 09:56:21,649 Step 7211 - loss: 0.17523090541362762 , train acc: 95.3125
2023-04-01 09:56:22,889 Step 7212 - loss: 0.23203405737876892 , train acc: 92.1875
2023-04-01 09:56:24,108 Step 7213 - loss: 0.18817776441574097 , train acc: 95.3125
2023-04-01 09:56:25,285 Step 7214 - loss: 0.07150238752365112 , train acc: 100.0
2023-04-01 09:56:26,480 Step 7215 - loss: 0.20902426540851593 , train acc: 95.3125
2023-04-01 09:56:27,539 Step 7216 - loss: 0.3899964988231659 , train acc: 89.0625
2023-04-01 09:56:28,718 Step 7217 - loss: 0.1560497283935547 , train acc: 93.75
2023-04-01 09:56:29,865 Step 7218 - loss: 0.13639262318611145 , train acc: 95.3125
2023-04-01 09:56:31,157 Step 7219 - loss: 0.1771412491798401 , train acc: 98.4375
2023-04-01 09:56:32,379 Step 7220 - loss: 0.2517595887184143 , train acc: 93.75
2023-04-01 09:56:33,470 Step 7221 - loss: 0.2618314027786255 , train acc: 87.5
2023-04-01 09:56:34,584 Step 7222 - loss: 0.17795252799987793 , train acc: 93.75
2023-04-01 09:56:35,857 Step 7223 - loss: 0.19691230356693268 , train acc: 89.0625
2023-04-01 09:56:37,074 Step 7224 - loss: 0.20838028192520142 , train acc: 92.1875
2023-04-01 09:56:38,218 Step 7225 - loss: 0.26206174492836 , train acc: 90.625
2023-04-01 09:56:39,400 Step 7226 - loss: 0.08971134573221207 , train acc: 96.875
2023-04-01 09:56:40,880 Step 7227 - loss: 0.20289570093154907 , train acc: 93.75
2023-04-01 09:56:42,067 Step 7228 - loss: 0.17304782569408417 , train acc: 93.75
2023-04-01 09:56:43,229 Step 7229 - loss: 0.1893574297428131 , train acc: 95.3125
2023-04-01 09:56:44,347 Step 7230 - loss: 0.23004987835884094 , train acc: 93.75
2023-04-01 09:56:45,526 Step 7231 - loss: 0.14363202452659607 , train acc: 96.875
2023-04-01 09:56:46,699 Step 7232 - loss: 0.17574289441108704 , train acc: 92.1875
2023-04-01 09:56:47,855 Step 7233 - loss: 0.3100840449333191 , train acc: 93.75
2023-04-01 09:56:48,994 Step 7234 - loss: 0.17575111985206604 , train acc: 95.3125
2023-04-01 09:56:50,111 Step 7235 - loss: 0.1603962481021881 , train acc: 98.4375
2023-04-01 09:56:51,220 Step 7236 - loss: 0.18055929243564606 , train acc: 95.3125
2023-04-01 09:56:52,478 Step 7237 - loss: 0.20189063251018524 , train acc: 96.875
2023-04-01 09:56:53,643 Step 7238 - loss: 0.261147677898407 , train acc: 93.75
2023-04-01 09:56:54,955 Step 7239 - loss: 0.1903747320175171 , train acc: 93.75
2023-04-01 09:56:56,211 Step 7240 - loss: 0.12198297679424286 , train acc: 98.4375
2023-04-01 09:56:57,404 Step 7241 - loss: 0.11318792402744293 , train acc: 98.4375
2023-04-01 09:56:58,543 Step 7242 - loss: 0.24860654771327972 , train acc: 95.3125
2023-04-01 09:56:59,714 Step 7243 - loss: 0.2690984606742859 , train acc: 93.75
2023-04-01 09:57:00,794 Step 7244 - loss: 0.2983207106590271 , train acc: 90.625
2023-04-01 09:57:01,933 Step 7245 - loss: 0.21206121146678925 , train acc: 95.3125
2023-04-01 09:57:03,099 Step 7246 - loss: 0.240045964717865 , train acc: 92.1875
2023-04-01 09:57:04,221 Step 7247 - loss: 0.1346418559551239 , train acc: 95.3125
2023-04-01 09:57:05,372 Step 7248 - loss: 0.20895925164222717 , train acc: 95.3125
2023-04-01 09:57:06,532 Step 7249 - loss: 0.23281006515026093 , train acc: 95.3125
2023-04-01 09:57:07,674 Step 7250 - loss: 0.3029303252696991 , train acc: 92.1875
2023-04-01 09:57:08,989 Step 7251 - loss: 0.30538395047187805 , train acc: 89.0625
2023-04-01 09:57:10,123 Step 7252 - loss: 0.2021414339542389 , train acc: 93.75
2023-04-01 09:57:11,410 Step 7253 - loss: 0.2398681640625 , train acc: 93.75
2023-04-01 09:57:12,673 Step 7254 - loss: 0.22056564688682556 , train acc: 93.75
2023-04-01 09:57:13,849 Step 7255 - loss: 0.16755175590515137 , train acc: 95.3125
2023-04-01 09:57:15,135 Step 7256 - loss: 0.1850757598876953 , train acc: 93.75
2023-04-01 09:57:16,264 Step 7257 - loss: 0.2942155599594116 , train acc: 92.1875
2023-04-01 09:57:17,395 Step 7258 - loss: 0.20454417169094086 , train acc: 95.3125
2023-04-01 09:57:18,582 Step 7259 - loss: 0.241249680519104 , train acc: 95.3125
2023-04-01 09:57:19,682 Step 7260 - loss: 0.29030361771583557 , train acc: 93.75
2023-04-01 09:57:20,857 Step 7261 - loss: 0.20589624345302582 , train acc: 93.75
2023-04-01 09:57:22,137 Step 7262 - loss: 0.22253644466400146 , train acc: 93.75
2023-04-01 09:57:23,414 Step 7263 - loss: 0.26046425104141235 , train acc: 92.1875
2023-04-01 09:57:24,605 Step 7264 - loss: 0.23065891861915588 , train acc: 93.75
2023-04-01 09:57:25,846 Step 7265 - loss: 0.3133928179740906 , train acc: 92.1875
2023-04-01 09:57:27,040 Step 7266 - loss: 0.1999078392982483 , train acc: 95.3125
2023-04-01 09:57:28,264 Step 7267 - loss: 0.3705224394798279 , train acc: 85.9375
2023-04-01 09:57:29,444 Step 7268 - loss: 0.2151026427745819 , train acc: 96.875
2023-04-01 09:57:30,737 Step 7269 - loss: 0.23467320203781128 , train acc: 93.75
2023-04-01 09:57:31,838 Step 7270 - loss: 0.2932121753692627 , train acc: 89.0625
2023-04-01 09:57:32,900 Step 7271 - loss: 0.17682266235351562 , train acc: 93.75
2023-04-01 09:57:34,048 Step 7272 - loss: 0.14905470609664917 , train acc: 95.3125
2023-04-01 09:57:35,247 Step 7273 - loss: 0.09973502159118652 , train acc: 100.0
2023-04-01 09:57:36,354 Step 7274 - loss: 0.20667994022369385 , train acc: 95.3125
2023-04-01 09:57:37,689 Step 7275 - loss: 0.42445558309555054 , train acc: 84.375
2023-04-01 09:57:38,910 Step 7276 - loss: 0.16291707754135132 , train acc: 98.4375
2023-04-01 09:57:40,060 Step 7277 - loss: 0.2510489821434021 , train acc: 92.1875
2023-04-01 09:57:41,257 Step 7278 - loss: 0.27781563997268677 , train acc: 92.1875
2023-04-01 09:57:42,417 Step 7279 - loss: 0.3011464476585388 , train acc: 92.1875
2023-04-01 09:57:43,586 Step 7280 - loss: 0.1863110065460205 , train acc: 95.3125
2023-04-01 09:57:44,775 Step 7281 - loss: 0.2642291486263275 , train acc: 90.625
2023-04-01 09:57:45,871 Step 7282 - loss: 0.31112873554229736 , train acc: 90.625
2023-04-01 09:57:46,980 Step 7283 - loss: 0.29257091879844666 , train acc: 92.1875
2023-04-01 09:57:48,271 Step 7284 - loss: 0.29423967003822327 , train acc: 92.1875
2023-04-01 09:57:49,391 Step 7285 - loss: 0.14803831279277802 , train acc: 95.3125
2023-04-01 09:57:50,486 Step 7286 - loss: 0.25110936164855957 , train acc: 92.1875
2023-04-01 09:57:51,542 Step 7287 - loss: 0.23540565371513367 , train acc: 90.625
2023-04-01 09:57:52,728 Step 7288 - loss: 0.27954408526420593 , train acc: 90.625
2023-04-01 09:57:53,970 Step 7289 - loss: 0.3216143846511841 , train acc: 89.0625
2023-04-01 09:57:55,167 Step 7290 - loss: 0.15101638436317444 , train acc: 96.875
2023-04-01 09:57:56,249 Step 7291 - loss: 0.26087313890457153 , train acc: 95.3125
2023-04-01 09:57:57,342 Step 7292 - loss: 0.22039049863815308 , train acc: 93.75
2023-04-01 09:57:58,484 Step 7293 - loss: 0.2890002727508545 , train acc: 92.1875
2023-04-01 09:57:59,654 Step 7294 - loss: 0.2893638014793396 , train acc: 92.1875
2023-04-01 09:58:00,874 Step 7295 - loss: 0.2642061114311218 , train acc: 93.75
2023-04-01 09:58:02,055 Step 7296 - loss: 0.21494542062282562 , train acc: 92.1875
2023-04-01 09:58:03,356 Step 7297 - loss: 0.40764206647872925 , train acc: 87.5
2023-04-01 09:58:04,733 Step 7298 - loss: 0.08605469763278961 , train acc: 98.4375
2023-04-01 09:58:06,162 Step 7299 - loss: 0.21978475153446198 , train acc: 96.875
2023-04-01 09:58:07,229 Step 7300 - loss: 0.2674764096736908 , train acc: 90.625
2023-04-01 09:58:08,412 Step 7301 - loss: 0.23363344371318817 , train acc: 95.3125
2023-04-01 09:58:09,577 Step 7302 - loss: 0.21158522367477417 , train acc: 95.3125
2023-04-01 09:58:10,658 Step 7303 - loss: 0.21189939975738525 , train acc: 95.3125
2023-04-01 09:58:11,858 Step 7304 - loss: 0.20445281267166138 , train acc: 96.875
2023-04-01 09:58:13,010 Step 7305 - loss: 0.2146308422088623 , train acc: 93.75
2023-04-01 09:58:14,193 Step 7306 - loss: 0.3346564769744873 , train acc: 89.0625
2023-04-01 09:58:15,580 Step 7307 - loss: 0.23140552639961243 , train acc: 90.625
2023-04-01 09:58:16,740 Step 7308 - loss: 0.24022875726222992 , train acc: 93.75
2023-04-01 09:58:17,945 Step 7309 - loss: 0.223647803068161 , train acc: 95.3125
2023-04-01 09:58:19,148 Step 7310 - loss: 0.21992093324661255 , train acc: 96.875
2023-04-01 09:58:20,290 Step 7311 - loss: 0.21351750195026398 , train acc: 92.1875
2023-04-01 09:58:21,601 Step 7312 - loss: 0.2758792042732239 , train acc: 89.0625
2023-04-01 09:58:22,782 Step 7313 - loss: 0.36879193782806396 , train acc: 90.625
2023-04-01 09:58:23,882 Step 7314 - loss: 0.19194459915161133 , train acc: 92.1875
2023-04-01 09:58:25,245 Step 7315 - loss: 0.30548739433288574 , train acc: 92.1875
2023-04-01 09:58:26,419 Step 7316 - loss: 0.4334637522697449 , train acc: 87.5
2023-04-01 09:58:27,605 Step 7317 - loss: 0.3300146460533142 , train acc: 89.0625
2023-04-01 09:58:28,811 Step 7318 - loss: 0.20381858944892883 , train acc: 93.75
2023-04-01 09:58:29,881 Step 7319 - loss: 0.26524025201797485 , train acc: 90.625
2023-04-01 09:58:31,003 Step 7320 - loss: 0.2513763904571533 , train acc: 93.75
2023-04-01 09:58:32,250 Step 7321 - loss: 0.3199039399623871 , train acc: 90.625
2023-04-01 09:58:33,437 Step 7322 - loss: 0.3038901090621948 , train acc: 92.1875
2023-04-01 09:58:34,603 Step 7323 - loss: 0.1983093023300171 , train acc: 93.75
2023-04-01 09:58:35,721 Step 7324 - loss: 0.1822252869606018 , train acc: 92.1875
2023-04-01 09:58:36,786 Step 7325 - loss: 0.1354471743106842 , train acc: 95.3125
2023-04-01 09:58:37,969 Step 7326 - loss: 0.15487438440322876 , train acc: 93.75
2023-04-01 09:58:39,054 Step 7327 - loss: 0.14188876748085022 , train acc: 95.3125
2023-04-01 09:58:40,252 Step 7328 - loss: 0.28488248586654663 , train acc: 93.75
2023-04-01 09:58:41,510 Step 7329 - loss: 0.14637236297130585 , train acc: 98.4375
2023-04-01 09:58:42,593 Step 7330 - loss: 0.3711621165275574 , train acc: 85.9375
2023-04-01 09:58:43,763 Step 7331 - loss: 0.23398104310035706 , train acc: 89.0625
2023-04-01 09:58:44,883 Step 7332 - loss: 0.273235023021698 , train acc: 93.75
2023-04-01 09:58:46,147 Step 7333 - loss: 0.16607587039470673 , train acc: 93.75
2023-04-01 09:58:47,445 Step 7334 - loss: 0.22323693335056305 , train acc: 92.1875
2023-04-01 09:58:48,503 Step 7335 - loss: 0.15768791735172272 , train acc: 95.3125
2023-04-01 09:58:49,607 Step 7336 - loss: 0.1348247528076172 , train acc: 93.75
2023-04-01 09:58:50,714 Step 7337 - loss: 0.2278541475534439 , train acc: 93.75
2023-04-01 09:58:51,870 Step 7338 - loss: 0.1377318799495697 , train acc: 98.4375
2023-04-01 09:58:53,045 Step 7339 - loss: 0.389303594827652 , train acc: 89.0625
2023-04-01 09:58:54,578 Step 7340 - loss: 0.0815768837928772 , train acc: 98.4375
2023-04-01 09:58:55,665 Step 7341 - loss: 0.23719371855258942 , train acc: 92.1875
2023-04-01 09:58:56,849 Step 7342 - loss: 0.29771116375923157 , train acc: 93.75
2023-04-01 09:58:57,958 Step 7343 - loss: 0.24348415434360504 , train acc: 92.1875
2023-04-01 09:58:59,110 Step 7344 - loss: 0.41631877422332764 , train acc: 85.9375
2023-04-01 09:59:00,380 Step 7345 - loss: 0.23101408779621124 , train acc: 92.1875
2023-04-01 09:59:01,450 Step 7346 - loss: 0.3198862075805664 , train acc: 89.0625
2023-04-01 09:59:02,526 Step 7347 - loss: 0.23107008635997772 , train acc: 92.1875
2023-04-01 09:59:03,798 Step 7348 - loss: 0.1997520923614502 , train acc: 92.1875
2023-04-01 09:59:04,967 Step 7349 - loss: 0.38266438245773315 , train acc: 84.375
2023-04-01 09:59:06,085 Step 7350 - loss: 0.29112327098846436 , train acc: 90.625
2023-04-01 09:59:07,196 Step 7351 - loss: 0.18821489810943604 , train acc: 92.1875
2023-04-01 09:59:08,442 Step 7352 - loss: 0.22110269963741302 , train acc: 93.75
2023-04-01 09:59:09,656 Step 7353 - loss: 0.14710773527622223 , train acc: 96.875
2023-04-01 09:59:10,771 Step 7354 - loss: 0.17920345067977905 , train acc: 92.1875
2023-04-01 09:59:11,955 Step 7355 - loss: 0.14857162535190582 , train acc: 96.875
2023-04-01 09:59:13,203 Step 7356 - loss: 0.3105424642562866 , train acc: 89.0625
2023-04-01 09:59:14,351 Step 7357 - loss: 0.2869722247123718 , train acc: 92.1875
2023-04-01 09:59:15,454 Step 7358 - loss: 0.2862088084220886 , train acc: 92.1875
2023-04-01 09:59:16,613 Step 7359 - loss: 0.23474040627479553 , train acc: 89.0625
2023-04-01 09:59:17,881 Step 7360 - loss: 0.17124201357364655 , train acc: 93.75
2023-04-01 09:59:19,272 Step 7361 - loss: 0.23591113090515137 , train acc: 93.75
2023-04-01 09:59:20,497 Step 7362 - loss: 0.3318629264831543 , train acc: 89.0625
2023-04-01 09:59:21,625 Step 7363 - loss: 0.193166121840477 , train acc: 93.75
2023-04-01 09:59:22,808 Step 7364 - loss: 0.1380489468574524 , train acc: 98.4375
2023-04-01 09:59:24,010 Step 7365 - loss: 0.26770007610321045 , train acc: 92.1875
2023-04-01 09:59:25,341 Step 7366 - loss: 0.269173800945282 , train acc: 95.3125
2023-04-01 09:59:26,560 Step 7367 - loss: 0.3263772130012512 , train acc: 87.5
2023-04-01 09:59:28,012 Step 7368 - loss: 0.3065856993198395 , train acc: 92.1875
2023-04-01 09:59:29,149 Step 7369 - loss: 0.10496377944946289 , train acc: 96.875
2023-04-01 09:59:30,323 Step 7370 - loss: 0.19398292899131775 , train acc: 92.1875
2023-04-01 09:59:31,425 Step 7371 - loss: 0.22882860898971558 , train acc: 93.75
2023-04-01 09:59:32,629 Step 7372 - loss: 0.3287714719772339 , train acc: 90.625
2023-04-01 09:59:33,753 Step 7373 - loss: 0.2071000337600708 , train acc: 93.75
2023-04-01 09:59:34,989 Step 7374 - loss: 0.09216494113206863 , train acc: 98.4375
2023-04-01 09:59:36,131 Step 7375 - loss: 0.25242406129837036 , train acc: 92.1875
2023-04-01 09:59:37,543 Step 7376 - loss: 0.17502647638320923 , train acc: 96.875
2023-04-01 09:59:38,725 Step 7377 - loss: 0.28556501865386963 , train acc: 92.1875
2023-04-01 09:59:39,846 Step 7378 - loss: 0.33028775453567505 , train acc: 87.5
2023-04-01 09:59:41,137 Step 7379 - loss: 0.17178742587566376 , train acc: 95.3125
2023-04-01 09:59:42,312 Step 7380 - loss: 0.4048064947128296 , train acc: 82.8125
2023-04-01 09:59:43,467 Step 7381 - loss: 0.24120445549488068 , train acc: 92.1875
2023-04-01 09:59:44,583 Step 7382 - loss: 0.1584981083869934 , train acc: 93.75
2023-04-01 09:59:45,850 Step 7383 - loss: 0.2630043029785156 , train acc: 92.1875
2023-04-01 09:59:47,126 Step 7384 - loss: 0.19255656003952026 , train acc: 95.3125
2023-04-01 09:59:48,282 Step 7385 - loss: 0.22179585695266724 , train acc: 90.625
2023-04-01 09:59:49,460 Step 7386 - loss: 0.3521943688392639 , train acc: 87.5
2023-04-01 09:59:50,562 Step 7387 - loss: 0.29230713844299316 , train acc: 89.0625
2023-04-01 09:59:51,746 Step 7388 - loss: 0.40969425439834595 , train acc: 84.375
2023-04-01 09:59:52,952 Step 7389 - loss: 0.23289239406585693 , train acc: 93.75
2023-04-01 09:59:54,116 Step 7390 - loss: 0.22030693292617798 , train acc: 92.1875
2023-04-01 09:59:55,538 Step 7391 - loss: 0.15408895909786224 , train acc: 95.3125
2023-04-01 09:59:56,690 Step 7392 - loss: 0.19556939601898193 , train acc: 93.75
